,id,eventId,minute,second,teamId,x,y,expandedMinute,qualifiers,satisfiedEventsTypes,isTouch,period.value,period.displayName,type.value,type.displayName,outcomeType.value,outcomeType.displayName,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,isShot,goalMouthZ,goalMouthY,isGoal,cardType.value,cardType.displayName,venue
53,1148290333.0,19.0,1,59.0,54,33.0,5.5,1,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.4'}]","[90, 116, 29, 34, 37, 214, 217]",True,1,FirstHalf,1,Pass,1,Successful,328512.0,27.6,3.5,,,,,,,,,,,Camp Nou
54,1699720956.0,20.0,2,0.0,54,27.7,4.1,2,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '1.4'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '39'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[90, 117, 119, 28, 34, 36, 214, 217]",True,1,FirstHalf,1,Pass,0,Unsuccessful,44189.0,27.6,6.1,,,,,,,,,,,Camp Nou
55,2086700361.0,39.0,2,0.0,65,74.4,94.2,2,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '20'}]","[90, 59]",True,1,FirstHalf,74,BlockedPass,1,Successful,279423.0,,,,,,,,,,,,,Camp Nou
56,1250981482.0,22.0,2,15.0,54,32.9,0.0,2,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '28.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.6'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}]","[90, 211, 35, 36, 215]",True,1,FirstHalf,1,Pass,1,Successful,328512.0,59.6,4.6,,,,,,,,,,,Camp Nou
57,119954275.0,23.0,2,17.0,54,60.3,3.4,2,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[90, 68]",True,1,FirstHalf,61,BallTouch,0,Unsuccessful,351684.0,,,,,,,,,,,,,Camp Nou
58,1677638622.0,42.0,2,21.0,65,42.1,100.0,2,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.2'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}]","[90, 211, 34, 37, 214]",True,1,FirstHalf,1,Pass,1,Successful,44288.0,32.2,96.8,,,,,,,,,,,Camp Nou
59,648375907.0,43.0,2,27.0,65,29.4,91.8,2,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '37.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '37.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.7'}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[90, 116, 126, 34, 37, 214, 217]",True,1,FirstHalf,1,Pass,1,Successful,236511.0,27.9,37.1,,,,,,,,,,,Camp Nou
60,814341105.0,44.0,2,30.0,65,34.1,29.7,2,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.8'}]","[90, 116, 29, 35, 36, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,12712.0,35.8,62.0,,,,,,,,,,,Camp Nou
61,384878592.0,45.0,2,33.0,65,36.5,63.9,2,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.1'}]","[90, 116, 29, 35, 36, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,236511.0,46.9,94.4,,,,,,,,,,,Camp Nou
62,1415733406.0,46.0,2,39.0,65,61.9,84.4,2,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.4'}]","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,1,FirstHalf,1,Pass,1,Successful,44288.0,69.4,96.0,,,,,,,,,,,Camp Nou
63,1113316531.0,25.0,2,46.0,54,39.0,28.2,2,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '47'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}]",[63],False,1,FirstHalf,4,Foul,0,Unsuccessful,328512.0,,,,,,,,,,,,,Camp Nou
64,1608347901.0,47.0,2,46.0,65,61.0,71.8,2,"[{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '25'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[90, 62]",True,1,FirstHalf,4,Foul,1,Successful,106590.0,,,,,,,,,,,,,Camp Nou
65,1242080328.0,48.0,2,59.0,65,57.0,70.6,2,"[{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '46.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.1'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.4'}]","[90, 118, 116, 123, 126, 131, 204, 35, 37, 216, 217]",True,1,FirstHalf,1,Pass,1,Successful,44721.0,70.4,6.1,,,,,,,,,,,Camp Nou
66,725426799.0,49.0,3,3.0,65,70.6,7.6,3,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 211, 'displayName': 'OverRun'}}]","[90, 203]",True,1,FirstHalf,3,TakeOn,0,Unsuccessful,374869.0,,,,,,,,,,,,,Camp Nou
67,703295654.0,26.0,3,4.0,54,31.1,73.3,3,[],[92],False,1,FirstHalf,49,BallRecovery,1,Successful,276489.0,,,,,,,,,,,,,Camp Nou
68,1321998126.0,27.0,3,7.0,54,26.7,68.8,3,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.3'}]","[90, 116, 29, 34, 37, 214, 217]",True,1,FirstHalf,1,Pass,1,Successful,276489.0,24.4,51.3,,,,,,,,,,,Camp Nou
69,532459200.0,28.0,3,8.0,54,24.4,51.3,3,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '37.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '87.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.7'}]","[90, 119, 123, 127, 35, 36, 215, 217]",True,1,FirstHalf,1,Pass,0,Unsuccessful,83686.0,51.7,87.8,,,,,,,,,,,Camp Nou
70,271580262.0,50.0,3,10.0,65,47.0,11.0,3,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '15.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.0'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}]","[90, 118, 116, 29, 138, 35, 36, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,12712.0,61.9,15.6,,,,,,,,,,,Camp Nou
71,630623564.0,51.0,3,12.0,65,64.0,18.2,3,[],[92],False,1,FirstHalf,49,BallRecovery,1,Successful,90782.0,,,,,,,,,,,,,Camp Nou
72,987305620.0,52.0,3,12.0,65,67.7,25.0,3,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '33.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.4'}]","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,1,FirstHalf,1,Pass,1,Successful,90782.0,71.9,33.8,,,,,,,,,,,Camp Nou
73,1285050746.0,53.0,3,15.0,65,68.6,30.0,3,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '28.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.1'}]","[90, 118, 116, 29, 34, 36, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,80241.0,60.1,69.4,,,,,,,,,,,Camp Nou
74,205621911.0,54.0,3,18.0,65,58.4,66.9,3,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '78.5'}]","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,1,FirstHalf,1,Pass,1,Successful,44288.0,78.5,93.8,,,,,,,,,,,Camp Nou
75,1314173231.0,55.0,3,20.0,65,85.9,86.8,3,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '85.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.7'}]","[90, 119, 28, 34, 37, 216, 217]",True,1,FirstHalf,1,Pass,0,Unsuccessful,106590.0,85.4,67.3,,,,,,,,,,,Camp Nou
76,462590920.0,323.0,3,21.0,54,15.1,28.9,3,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[90, 68]",True,1,FirstHalf,61,BallTouch,0,Unsuccessful,21019.0,,,,,,,,,,,,,Camp Nou
77,821757884.0,324.0,3,22.0,54,19.0,26.6,3,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '607'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[54],False,1,FirstHalf,45,Challenge,0,Unsuccessful,44189.0,,,,,,,,,,,,,Camp Nou
78,1837383568.0,607.0,3,22.0,65,81.0,73.4,3,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '324'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[90, 53]",True,1,FirstHalf,3,TakeOn,1,Successful,279423.0,,,,,,,,,,,,,Camp Nou
79,1383452178.0,56.0,3,25.0,65,78.6,76.9,3,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[90, 68]",True,1,FirstHalf,61,BallTouch,0,Unsuccessful,279423.0,,,,,,,,,,,,,Camp Nou
80,172568760.0,30.0,3,25.0,54,15.2,26.2,3,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '27.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[90, 117, 119, 28, 35, 36, 214, 217]",True,1,FirstHalf,1,Pass,0,Unsuccessful,328512.0,25.1,27.7,,,,,,,,,,,Camp Nou
81,668482279.0,57.0,3,26.0,65,80.9,72.7,3,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '75.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '89.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,1,FirstHalf,1,Pass,1,Successful,80241.0,89.0,75.7,,,,,,,,,,,Camp Nou
82,1900538965.0,58.0,3,27.0,65,91.6,71.8,3,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '89.6'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.5'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[90, 118, 116, 29, 122, 204, 39, 45, 34, 37, 216, 217]",True,1,FirstHalf,1,Pass,1,Successful,44288.0,89.6,56.7,,,,,,,,,,,Camp Nou
83,1516262342.0,59.0,3,28.0,65,89.6,58.5,3,"[{'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 82, 'displayName': 'Blocked'}}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '56.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '32'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '58'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 17, 'displayName': 'BoxCentre'}}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '91.6'}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}]","[90, 9, 1, 3, 10, 12]",True,1,FirstHalf,15,SavedShot,1,Successful,106590.0,,,58.0,44288.0,91.6,56.7,True,,,,,,Camp Nou
84,1348575108.0,32.0,3,28.0,54,8.8,45.5,3,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '59'}, {'type': {'value': 94, 'displayName': 'OutfielderBlock'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[90, 57]",True,1,FirstHalf,10,Save,1,Successful,40731.0,,,,,,,,,,,,,Camp Nou
85,1292880989.0,33.0,3,29.0,54,11.2,44.3,3,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[90],True,1,FirstHalf,61,BallTouch,1,Successful,21019.0,,,,,,,,,,,,,Camp Nou
86,1825519424.0,34.0,3,34.0,54,3.1,44.8,3,[],[92],False,1,FirstHalf,52,KeeperPickup,1,Successful,377205.0,,,,,,,,,,,,,Camp Nou
87,1980187580.0,35.0,3,36.0,54,9.2,38.5,3,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '8.6'}, {'type': {'value': 123, 'displayName': 'KeeperThrow'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.3'}]","[90, 35, 37, 214, 217]",True,1,FirstHalf,1,Pass,1,Successful,377205.0,22.6,8.6,,,,,,,,,,,Camp Nou
88,1964651272.0,36.0,3,39.0,54,27.8,12.0,3,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.2'}]","[90, 116, 29, 35, 36, 214, 217]",True,1,FirstHalf,1,Pass,1,Successful,328512.0,32.2,29.5,,,,,,,,,,,Camp Nou
89,1881980334.0,37.0,3,44.0,54,38.0,41.9,3,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '83.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '30.4'}]","[90, 116, 29, 34, 36, 214, 217]",True,1,FirstHalf,1,Pass,1,Successful,21019.0,27.9,83.8,,,,,,,,,,,Camp Nou
90,250827156.0,38.0,3,48.0,54,26.3,84.4,3,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.1'}]","[90, 116, 29, 35, 36, 214, 217]",True,1,FirstHalf,1,Pass,1,Successful,40731.0,29.5,95.1,,,,,,,,,,,Camp Nou
91,1650243552.0,39.0,3,50.0,54,29.5,95.1,3,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '80.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '19.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.9'}]","[90, 116, 29, 34, 37, 214, 217]",True,1,FirstHalf,1,Pass,1,Successful,276489.0,19.1,80.6,,,,,,,,,,,Camp Nou
92,1612292208.0,40.0,3,51.0,54,14.3,76.6,3,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '4.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.7'}]","[90, 116, 29, 34, 37, 214, 217]",True,1,FirstHalf,1,Pass,1,Successful,40731.0,4.2,55.8,,,,,,,,,,,Camp Nou
93,948125002.0,41.0,3,56.0,54,7.8,57.5,3,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '59.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.5'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 155, 'displayName': 'Chipped'}}]","[90, 118, 116, 123, 126, 35, 36, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,377205.0,58.4,97.4,,,,,,,,,,,Camp Nou
94,1510263260.0,42.0,4,0.0,54,60.0,97.2,4,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.7'}]","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,1,FirstHalf,1,Pass,1,Successful,351684.0,71.9,94.7,,,,,,,,,,,Camp Nou
95,1444186511.0,43.0,4,4.0,54,71.1,96.2,4,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[90, 68]",True,1,FirstHalf,61,BallTouch,0,Unsuccessful,91800.0,,,,,,,,,,,,,Camp Nou
96,980903180.0,61.0,4,27.0,65,20.8,0.0,4,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.8'}]","[90, 211, 35, 36, 215]",True,1,FirstHalf,1,Pass,1,Successful,296363.0,33.8,3.1,,,,,,,,,,,Camp Nou
97,556400185.0,45.0,4,29.0,54,54.3,82.9,4,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '100.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.7'}]","[90, 119, 28, 34, 36, 215, 217]",True,1,FirstHalf,1,Pass,0,Unsuccessful,40731.0,53.7,100.0,,,,,,,,,,,Camp Nou
98,1045053948.0,62.0,4,29.0,65,33.0,2.9,4,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.3'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.3'}]","[90, 117, 119, 28, 138, 35, 36, 215, 217]",True,1,FirstHalf,1,Pass,0,Unsuccessful,374869.0,45.3,14.3,,,,,,,,,,,Camp Nou
99,398180844.0,64.0,4,47.0,65,43.8,0.0,4,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.3'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '16.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[90, 211, 34, 36, 214]",True,1,FirstHalf,1,Pass,1,Successful,296363.0,32.8,16.4,,,,,,,,,,,Camp Nou
100,2054054896.0,65.0,4,49.0,65,32.8,16.4,4,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '38.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[90, 116, 126, 34, 36, 214, 217]",True,1,FirstHalf,1,Pass,1,Successful,12712.0,30.6,73.3,,,,,,,,,,,Camp Nou
101,897006838.0,66.0,4,51.0,65,30.6,73.3,4,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '87.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.0'}]","[90, 116, 29, 35, 36, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,236511.0,40.1,87.8,,,,,,,,,,,Camp Nou
