,id,eventId,minute,second,teamId,x,y,expandedMinute,qualifiers,satisfiedEventsTypes,isTouch,period.value,period.displayName,type.value,type.displayName,outcomeType.value,outcomeType.displayName,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,cardType.value,cardType.displayName,blockedX,blockedY,isGoal,venue
1623,2169174235.0,1052,88,22.0,65,11.8,17.9,89,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '51.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[90, 93, 94, 215]",True,2,SecondHalf,12,Clearance,1,Successful,11119.0,60.2,5.2,,,,,,,,,,,Wanda Metropolitano
1624,2169174249.0,705,88,34.0,63,42.5,78.4,89,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '44.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '39.1'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '76.9'}]","[90, 119, 123, 127, 35, 37, 216, 217]",True,2,SecondHalf,1,Pass,0,Unsuccessful,83078.0,76.9,39.1,,,,,,,,,,,Wanda Metropolitano
1625,2169174257.0,706,88,36.0,63,79.1,37.3,89,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '1054'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[197, 198]",False,2,SecondHalf,44,Aerial,0,Unsuccessful,102173.0,,,,,,,,,,,,,Wanda Metropolitano
1626,2169174255.0,1054,88,36.0,65,20.9,62.7,89,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '706'}]","[196, 199]",False,2,SecondHalf,44,Aerial,1,Successful,236511.0,,,,,,,,,,,,,Wanda Metropolitano
1627,2169174265.0,1055,88,37.0,65,20.5,63.3,89,"[{'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[90, 93, 94, 56, 214]",True,2,SecondHalf,12,Clearance,1,Successful,236511.0,28.3,52.4,,,,,,,,,,,Wanda Metropolitano
1628,2169174273.0,707,88,38.0,63,73.1,49.2,89,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '1056'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[90, 69]",True,2,SecondHalf,50,Dispossessed,1,Successful,91430.0,,,,,,,,,,,,,Wanda Metropolitano
1629,2169174271.0,1056,88,38.0,65,26.9,50.8,89,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '707'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[90, 141]",True,2,SecondHalf,7,Tackle,0,Unsuccessful,25008.0,,,,,,,,,,,,,Wanda Metropolitano
1630,2169174279.0,708,88,40.0,63,69.7,49.3,89,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '80.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.6'}]","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,238940.0,71.6,80.9,,,,,,,,,,,Wanda Metropolitano
1631,2169174301.0,709,88,42.0,63,71.7,80.9,89,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '43.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '92.0'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.0'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[90, 118, 123, 124, 35, 37, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,326646.0,92.0,25.0,,,,,,,,,,,Wanda Metropolitano
1632,2169174303.0,710,88,45.0,63,92.8,24.6,89,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[90, 68]",True,2,SecondHalf,61,BallTouch,0,Unsuccessful,344156.0,,,,,,,,,,,,,Wanda Metropolitano
1633,2169174477.0,1059,89,20.0,65,4.4,50.6,90,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '32.0'}, {'type': {'value': 74, 'displayName': 'MissHigh'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '32.4'}, {'type': {'value': 124, 'displayName': 'GoalKick'}}]","[90, 117, 119, 28, 35, 37, 214, 217]",True,2,SecondHalf,1,Pass,0,Unsuccessful,80774.0,32.5,32.4,,,,,,,,,,,Wanda Metropolitano
1634,2169174487.0,712,89,23.0,63,66.0,65.2,90,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[90, 68]",True,2,SecondHalf,61,BallTouch,0,Unsuccessful,91213.0,,,,,,,,,,,,,Wanda Metropolitano
1635,2169174521.0,1060,89,29.0,65,7.8,41.6,90,[],[92],False,2,SecondHalf,52,KeeperPickup,1,Successful,80774.0,,,,,,,,,,,,,Wanda Metropolitano
1636,2169174557.0,1061,89,38.0,65,15.2,37.9,90,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '42.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '17.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[90, 118, 116, 126, 35, 37, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,80774.0,53.6,17.3,,,,,,,,,,,Wanda Metropolitano
1637,2169174563.0,713,89,41.0,63,45.0,85.0,90,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '1062'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[197, 199]",False,2,SecondHalf,44,Aerial,0,Unsuccessful,326646.0,,,,,,,,,,,,,Wanda Metropolitano
1638,2169174561.0,1062,89,41.0,65,55.0,15.0,90,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '713'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[196, 198]",False,2,SecondHalf,44,Aerial,1,Successful,25008.0,,,,,,,,,,,,,Wanda Metropolitano
1639,2169174569.0,1063,89,41.0,65,53.6,16.2,90,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.3'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[90, 118, 116, 29, 138, 35, 36, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,25008.0,65.2,18.6,,,,,,,,,,,Wanda Metropolitano
1640,2169174581.0,1064,89,45.0,65,67.9,30.7,90,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '42.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[90, 118, 116, 29, 34, 36, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,22221.0,65.7,42.5,,,,,,,,,,,Wanda Metropolitano
1641,2169174587.0,1065,89,47.0,65,68.9,51.9,90,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.5'}]","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,11119.0,72.5,73.6,,,,,,,,,,,Wanda Metropolitano
1642,2169174595.0,1066,89,49.0,65,72.5,73.6,90,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.7'}]","[90, 118, 116, 29, 34, 37, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,80241.0,64.3,67.0,,,,,,,,,,,Wanda Metropolitano
1643,2169174623.0,1067,89,52.0,65,63.2,66.3,90,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '35.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.7'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.2'}]","[90, 118, 116, 126, 35, 37, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,279423.0,64.2,14.0,,,,,,,,,,,Wanda Metropolitano
1644,2169174635.0,1068,89,56.0,65,66.3,8.3,90,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '21.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.0'}]","[90, 116, 29, 34, 36, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,90782.0,47.0,21.2,,,,,,,,,,,Wanda Metropolitano
1645,2169174653.0,1069,90,0.0,65,43.9,25.9,91,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '71.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '31.4'}]","[90, 116, 29, 34, 36, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,89931.0,39.1,71.5,,,,,,,,,,,Wanda Metropolitano
1646,2169174665.0,1070,90,3.0,65,39.0,76.0,91,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '53.3'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '87.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '89.2'}]","[90, 118, 116, 123, 126, 204, 35, 36, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,236511.0,89.2,87.5,,,,,,,,,,,Wanda Metropolitano
1647,2169174669.0,1071,90,7.0,65,89.2,87.5,91,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[90, 68]",True,2,SecondHalf,61,BallTouch,0,Unsuccessful,80241.0,,,,,,,,,,,,,Wanda Metropolitano
1648,2169174701.0,716,90,18.0,63,5.0,48.4,91,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.2'}, {'type': {'value': 74, 'displayName': 'MissHigh'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '63.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.9'}, {'type': {'value': 124, 'displayName': 'GoalKick'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.2'}]","[90, 118, 116, 126, 35, 36, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,76662.0,63.9,67.2,,,,,,,,,,,Wanda Metropolitano
1649,2169174703.0,1073,90,21.0,65,34.2,34.1,91,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '717'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[197, 199]",False,2,SecondHalf,44,Aerial,0,Unsuccessful,89931.0,,,,,,,,,,,,,Wanda Metropolitano
1650,2169174707.0,717,90,21.0,63,65.8,65.9,91,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '1073'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[196, 198]",False,2,SecondHalf,44,Aerial,1,Successful,91213.0,,,,,,,,,,,,,Wanda Metropolitano
1651,2169174711.0,718,90,22.0,63,63.9,67.2,91,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '61.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.3'}]","[90, 119, 28, 138, 35, 37, 216, 217]",True,2,SecondHalf,1,Pass,0,Unsuccessful,91213.0,70.3,61.4,,,,,,,,,,,Wanda Metropolitano
1652,2169174739.0,719,90,23.0,63,72.8,63.1,91,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '1074'}, {'type': {'value': 13, 'displayName': 'Foul'}}]",[63],False,2,SecondHalf,4,Foul,0,Unsuccessful,91430.0,,,,,,,,,,,,,Wanda Metropolitano
1653,2169174719.0,1074,90,23.0,65,27.2,36.9,91,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '719'}, {'type': {'value': 13, 'displayName': 'Foul'}}]","[90, 62]",True,2,SecondHalf,4,Foul,1,Successful,236511.0,,,,,,,,,,,,,Wanda Metropolitano
1654,2169174829.0,1075,90,51.0,65,32.3,35.5,91,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '52.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '79.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.0'}]","[90, 118, 116, 126, 131, 204, 35, 37, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,80774.0,79.9,10.8,,,,,,,,,,,Wanda Metropolitano
1655,2169174831.0,720,90,56.0,63,18.2,90.2,91,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '1076'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[197, 199]",False,2,SecondHalf,44,Aerial,0,Unsuccessful,326646.0,,,,,,,,,,,,,Wanda Metropolitano
1656,2169174833.0,1076,90,56.0,65,81.8,9.8,91,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '720'}]","[196, 198]",False,2,SecondHalf,44,Aerial,1,Successful,25008.0,,,,,,,,,,,,,Wanda Metropolitano
1657,2169174845.0,1077,90,56.0,65,81.7,9.5,91,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '87.7'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '27.4'}]","[90, 119, 28, 138, 35, 36, 216, 217]",True,2,SecondHalf,1,Pass,0,Unsuccessful,25008.0,87.7,27.4,,,,,,,,,,,Wanda Metropolitano
1658,2169174857.0,721,90,57.0,63,12.5,76.0,91,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.0'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '77.2'}]","[90, 93, 94, 56, 214]",True,2,SecondHalf,12,Clearance,1,Successful,344156.0,33.0,77.2,,,,,,,,,,,Wanda Metropolitano
1659,2169174863.0,722,90,59.0,63,32.9,77.2,91,[],[92],False,2,SecondHalf,49,BallRecovery,1,Successful,238940.0,,,,,,,,,,,,,Wanda Metropolitano
1660,2169185909.0,12082,91,,65,58.5,32.6,92,[],[60],False,2,SecondHalf,10000,OffsideGiven,0,Unsuccessful,11119.0,,,,,,,,,,,,,Wanda Metropolitano
1661,2169174869.0,723,91,0.0,63,32.9,77.2,92,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.0'}]","[90, 117, 119, 28, 35, 36, 215, 217]",True,2,SecondHalf,1,Pass,0,Unsuccessful,238940.0,35.2,82.9,,,,,,,,,,,Wanda Metropolitano
1662,2169174867.0,1078,91,0.0,65,61.8,20.7,92,[],[92],False,2,SecondHalf,49,BallRecovery,1,Successful,22732.0,,,,,,,,,,,,,Wanda Metropolitano
1663,2169174877.0,1079,91,1.0,65,61.7,21.5,92,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,22732.0,68.9,14.5,,,,,,,,,,,Wanda Metropolitano
1664,2169174895.0,1080,91,2.0,65,59.6,6.7,92,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '11.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '28.6'}]","[90, 116, 29, 34, 36, 214, 217]",True,2,SecondHalf,1,Pass,1,Successful,90782.0,32.5,11.0,,,,,,,,,,,Wanda Metropolitano
1665,2169174899.0,1081,91,7.0,65,32.5,11.0,92,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '36.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '13.0'}]","[90, 116, 126, 34, 36, 214, 217]",True,2,SecondHalf,1,Pass,1,Successful,89931.0,13.0,56.1,,,,,,,,,,,Wanda Metropolitano
1666,2169174913.0,724,91,12.0,63,37.8,66.3,92,[],[61],False,2,SecondHalf,55,OffsideProvoked,1,Successful,344156.0,,,,,,,,,,,,,Wanda Metropolitano
1667,2169174909.0,1082,91,12.0,65,12.5,51.5,92,"[{'type': {'value': 7, 'displayName': 'PlayerCaughtOffside'}, 'value': '11119'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '32.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.5'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[90, 215]",True,2,SecondHalf,2,OffsidePass,1,Successful,80774.0,58.5,32.6,,,,,,,,,,,Wanda Metropolitano
1668,2169174967.0,725,91,33.0,63,46.3,79.0,92,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '36.4'}, {'type': {'value': 241, 'displayName': 'IndirectFreekickTaken'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.9'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '80.9'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.1'}]","[90, 118, 116, 123, 126, 131, 204, 35, 36, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,76662.0,80.9,82.9,,,,,,,,,,,Wanda Metropolitano
1669,2169174973.0,726,91,35.0,63,80.9,83.0,92,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '89.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.5'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '59.6'}]","[90, 119, 28, 138, 35, 37, 216, 217]",True,2,SecondHalf,1,Pass,0,Unsuccessful,344156.0,89.8,59.6,,,,,,,,,,,Wanda Metropolitano
1670,2169174977.0,1083,91,36.0,65,8.5,38.8,92,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '9.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '0.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.7'}]","[90, 93, 94, 214]",True,2,SecondHalf,12,Clearance,1,Successful,89931.0,9.1,0.0,,,,,,,,,,,Wanda Metropolitano
1671,2169175057.0,728,91,52.0,63,87.2,100.0,92,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '92.5'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '68.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[90, 211, 35, 37, 216]",True,2,SecondHalf,1,Pass,0,Unsuccessful,326646.0,92.5,68.4,,,,,,,,,,,Wanda Metropolitano
